1.0500000000000003	6.650534765097543e-06	5101.131972927767	0.03435936216177203	5.033736538647233e-07
1.0500000000000003	6.650534765097543e-06	5186.15083914323	0.03435936216177203	5.04615918946363e-07
1.0500000000000003	6.650534765097543e-06	5271.169705358692	0.03435936216177203	4.963497628177862e-07
1.0500000000000003	6.650534765097543e-06	5356.1885715741555	0.03435936216177203	5.011143986666852e-07
1.0500000000000003	6.650534765097543e-06	5441.207437789618	0.03435936216177203	5.048039909168798e-07
1.0500000000000003	6.650534765097543e-06	5526.22630400508	0.03435936216177203	4.963015317069171e-07
1.0500000000000003	6.650534765097543e-06	5611.2451702205435	0.03435936216177203	4.974998772258655e-07
1.0500000000000003	6.650534765097543e-06	5696.264036436006	0.03435936216177203	5.016136456884548e-07
1.0500000000000003	6.650534765097543e-06	5781.282902651469	0.03435936216177203	4.981367052262531e-07
1.0500000000000003	6.650534765097543e-06	5866.3017688669315	0.03435936216177203	4.942498488854876e-07
1.0500000000000003	6.650534765097543e-06	5951.320635082395	0.03435936216177203	4.978366094047545e-07
1.0500000000000003	6.650534765097543e-06	6036.339501297857	0.03435936216177203	4.962155434027703e-07
1.0500000000000003	6.650534765097543e-06	6121.35836751332	0.03435936216177203	4.95040773171597e-07
1.0500000000000003	6.650534765097543e-06	6206.377233728783	0.03435936216177203	4.948372230393997e-07
1.0500000000000003	6.650534765097543e-06	6291.396099944246	0.03435936216177203	4.922041351719465e-07
1.0500000000000003	6.650534765097543e-06	6376.4149661597085	0.03435936216177203	4.942663484164482e-07
1.0500000000000003	6.650534765097543e-06	6461.433832375171	0.03435936216177203	4.956553697916246e-07
1.0500000000000003	6.650534765097543e-06	6546.452698590634	0.03435936216177203	4.894856503196297e-07
1.0500000000000003	6.650534765097543e-06	6631.4715648060965	0.03435936216177203	4.881078983988264e-07
1.0500000000000003	6.650534765097543e-06	6716.49043102156	0.03435936216177203	4.939720982677042e-07
1.0500000000000003	6.650534765097543e-06	6801.509297237022	0.03435936216177203	4.90751435049374e-07
1.0500000000000003	6.650534765097543e-06	6886.528163452485	0.03435936216177203	4.821868103543875e-07
1.0500000000000003	6.650534765097543e-06	6971.547029667948	0.03435936216177203	4.892071209575123e-07
1.0500000000000003	6.650534765097543e-06	7056.565895883411	0.03435936216177203	4.920732998038395e-07
1.0500000000000003	6.650534765097543e-06	7141.584762098873	0.03435936216177203	4.836028708315259e-07
1.0500000000000003	6.650534765097543e-06	7226.603628314337	0.03435936216177203	4.802652868590501e-07
1.0500000000000003	6.650534765097543e-06	7311.622494529799	0.03435936216177203	4.878246128154081e-07
1.0500000000000003	6.650534765097543e-06	7396.641360745261	0.03435936216177203	4.860620787601167e-07
1.0500000000000003	6.650534765097543e-06	7481.660226960725	0.03435936216177203	4.766754848938564e-07
1.0500000000000003	6.650534765097543e-06	7566.679093176187	0.03435936216177203	4.787604084565511e-07
1.0500000000000003	6.650534765097543e-06	7651.69795939165	0.03435936216177203	4.846166636707308e-07
1.0500000000000003	6.650534765097543e-06	7736.716825607113	0.03435936216177203	4.804741916242525e-07
1.0500000000000003	6.650534765097543e-06	7821.735691822576	0.03435936216177203	4.6917712004591194e-07
1.0500000000000003	6.650534765097543e-06	7906.754558038038	0.03435936216177203	4.785800803545246e-07
1.0500000000000003	6.650534765097543e-06	7991.773424253502	0.03435936216177203	4.850284549628947e-07
1.0500000000000003	6.650534765097543e-06	8076.792290468964	0.03435936216177203	4.64528117673824e-07
1.0500000000000003	6.650534765097543e-06	8161.811156684427	0.03435936216177203	4.6731903159865616e-07
1.0500000000000003	6.650534765097543e-06	8246.830022899889	0.03435936216177203	4.83261953623796e-07
1.0500000000000003	6.650534765097543e-06	8331.848889115352	0.03435936216177203	4.6718216391718844e-07
1.0500000000000003	6.650534765097543e-06	8416.867755330815	0.03435936216177203	4.540479610202819e-07
1.0500000000000003	6.650534765097543e-06	8501.886621546279	0.03435936216177203	4.739611392901404e-07
1.0500000000000003	6.650534765097543e-06	8586.90548776174	0.03435936216177203	4.7332076187187035e-07
1.0500000000000003	6.650534765097543e-06	8671.924353977203	0.03435936216177203	4.5202509185657174e-07
1.0500000000000003	6.650534765097543e-06	8756.943220192667	0.03435936216177203	4.577748072852442e-07
1.0500000000000003	6.650534765097543e-06	8841.96208640813	0.03435936216177203	4.7284827796959607e-07
1.0500000000000003	6.650534765097543e-06	8926.980952623591	0.03435936216177203	4.517116652001919e-07
1.0500000000000003	6.650534765097543e-06	9011.999818839055	0.03435936216177203	4.4715577490634284e-07
1.0500000000000003	6.650534765097543e-06	9097.018685054518	0.03435936216177203	4.687710795240202e-07
1.0500000000000003	6.650534765097543e-06	9182.03755126998	0.03435936216177203	4.742834888770964e-07
1.0500000000000003	6.650534765097543e-06	9267.056417485443	0.03435936216177203	4.5481769054927316e-07
1.0500000000000003	6.650534765097543e-06	9352.075283700906	0.03435936216177203	4.614440199763722e-07
1.0500000000000003	6.650534765097543e-06	9437.09414991637	0.03435936216177203	4.805620993956048e-07
1.0500000000000003	6.650534765097543e-06	9522.11301613183	0.03435936216177203	4.5744610782308195e-07
1.0500000000000003	6.650534765097543e-06	9607.131882347294	0.03435936216177203	4.6724252215008453e-07
1.0500000000000003	6.650534765097543e-06	9692.150748562757	0.03435936216177203	4.831897982624641e-07
1.0500000000000003	6.650534765097543e-06	9777.16961477822	0.03435936216177203	4.599929325212971e-07
1.0500000000000003	6.650534765097543e-06	9862.188480993682	0.03435936216177203	4.6513224252108156e-07
1.0500000000000003	6.650534765097543e-06	9947.207347209145	0.03435936216177203	4.871961366153217e-07
1.0500000000000003	6.650534765097543e-06	10032.226213424608	0.03435936216177203	4.6724573983616923e-07
1.0500000000000003	6.650534765097543e-06	10117.24507964007	0.03435936216177203	4.644902111589095e-07
1.0500000000000003	6.650534765097543e-06	10202.263945855533	0.03435936216177203	4.942437316284009e-07
1.0500000000000003	6.650534765097543e-06	10287.282812070996	0.03435936216177203	4.828335345690907e-07
1.0500000000000003	6.650534765097543e-06	10372.30167828646	0.03435936216177203	4.5504783192584784e-07
1.0500000000000003	6.650534765097543e-06	10457.320544501921	0.03435936216177203	4.938028354611147e-07
1.0500000000000003	6.650534765097543e-06	10542.339410717384	0.03435936216177203	4.928709820342021e-07
1.0500000000000003	6.650534765097543e-06	10627.358276932848	0.03435936216177203	4.6026034930465664e-07
1.0500000000000003	6.650534765097543e-06	10712.377143148311	0.03435936216177203	4.802208437869607e-07
1.0500000000000003	6.650534765097543e-06	10797.396009363772	0.03435936216177203	5.085044914163334e-07
1.0500000000000003	6.650534765097543e-06	10882.414875579236	0.03435936216177203	4.740446668875001e-07
1.0500000000000003	6.650534765097543e-06	10967.433741794699	0.03435936216177203	4.6480794290262525e-07
1.0500000000000003	6.650534765097543e-06	11052.45260801016	0.03435936216177203	5.057752958300707e-07
1.0500000000000003	6.650534765097543e-06	11137.471474225624	0.03435936216177203	4.946083221964808e-07
1.0500000000000003	6.650534765097543e-06	11222.490340441087	0.03435936216177203	4.638527216874301e-07
1.0500000000000003	6.650534765097543e-06	11307.50920665655	0.03435936216177203	4.90170902993293e-07
1.0500000000000003	6.650534765097543e-06	11392.528072872012	0.03435936216177203	5.072180070024438e-07
1.0500000000000003	6.650534765097543e-06	11477.546939087475	0.03435936216177203	4.7621394881227196e-07
1.0500000000000003	6.650534765097543e-06	11562.565805302938	0.03435936216177203	4.7584241564761786e-07
1.0500000000000003	6.650534765097543e-06	11647.584671518402	0.03435936216177203	4.995152340181437e-07
1.0500000000000003	6.650534765097543e-06	11732.603537733863	0.03435936216177203	4.948758199148492e-07
1.0500000000000003	6.650534765097543e-06	11817.622403949326	0.03435936216177203	4.715695147417197e-07
1.0500000000000003	6.650534765097543e-06	11902.64127016479	0.03435936216177203	4.90896058631933e-07
1.0500000000000003	6.650534765097543e-06	11987.660136380251	0.03435936216177203	5.027234028016318e-07
1.0500000000000003	6.650534765097543e-06	12072.679002595714	0.03435936216177203	4.796822474369934e-07
1.0500000000000003	6.650534765097543e-06	12157.697868811178	0.03435936216177203	4.849164662369571e-07
1.0500000000000003	6.650534765097543e-06	12242.71673502664	0.03435936216177203	5.010553612311277e-07
1.0500000000000003	6.650534765097543e-06	12327.735601242102	0.03435936216177203	4.904109234403856e-07
1.0500000000000003	6.650534765097543e-06	12412.754467457566	0.03435936216177203	4.773032389476443e-07
1.0500000000000003	6.650534765097543e-06	12497.773333673029	0.03435936216177203	4.925794805110935e-07
1.0500000000000003	6.650534765097543e-06	12582.792199888492	0.03435936216177203	4.954007780270483e-07
1.0500000000000003	6.650534765097543e-06	12667.811066103954	0.03435936216177203	4.82283126201086e-07
1.0500000000000003	6.650534765097543e-06	12752.829932319417	0.03435936216177203	4.868168898734935e-07
1.0500000000000003	6.650534765097543e-06	12837.84879853488	0.03435936216177203	4.950708458947867e-07
1.0500000000000003	6.650534765097543e-06	12922.867664750342	0.03435936216177203	4.863628803524588e-07
1.0500000000000003	6.650534765097543e-06	13007.886530965805	0.03435936216177203	4.834099758994958e-07
1.0500000000000003	6.650534765097543e-06	13092.905397181268	0.03435936216177203	4.889584202391749e-07
1.0500000000000003	6.650534765097543e-06	13177.924263396731	0.03435936216177203	4.890612406409308e-07
1.0500000000000003	6.650534765097543e-06	13262.943129612193	0.03435936216177203	4.805659758650828e-07
1.0500000000000003	6.650534765097543e-06	13347.961995827656	0.03435936216177203	4.877305235941517e-07
1.0500000000000003	6.650534765097543e-06	13432.98086204312	0.03435936216177203	4.860863063734875e-07
1.0500000000000003	6.650534765097543e-06	13517.999728258583	0.03435936216177203	4.815163832893407e-07
1.0500000000000003	6.650534765097543e-06	13603.018594474044	0.03435936216177203	4.846403241451951e-07
1.0500000000000003	6.650534765097543e-06	13688.037460689507	0.03435936216177203	4.890248683419019e-07
1.0500000000000003	6.650534765097543e-06	13773.05632690497	0.03435936216177203	4.843134608086303e-07
1.0500000000000003	6.650534765097543e-06	13858.075193120432	0.03435936216177203	4.815263463862342e-07
1.0500000000000003	6.650534765097543e-06	13943.094059335896	0.03435936216177203	4.844897845162745e-07
1.0500000000000003	6.650534765097543e-06	14028.112925551359	0.03435936216177203	4.843366506355919e-07
1.0500000000000003	6.650534765097543e-06	14113.131791766822	0.03435936216177203	4.790797698447123e-07
1.0500000000000003	6.650534765097543e-06	14198.150657982284	0.03435936216177203	4.835651827773269e-07
1.0500000000000003	6.650534765097543e-06	14283.169524197747	0.03435936216177203	4.849147493242182e-07
1.0500000000000003	6.650534765097543e-06	14368.18839041321	0.03435936216177203	4.820741117971933e-07
1.0500000000000003	6.650534765097543e-06	14453.207256628673	0.03435936216177203	4.805083763534691e-07
1.0500000000000003	6.650534765097543e-06	14538.226122844135	0.03435936216177203	4.832940554631133e-07
1.0500000000000003	6.650534765097543e-06	14623.244989059598	0.03435936216177203	4.830114153627712e-07
1.0500000000000003	6.650534765097543e-06	14708.263855275061	0.03435936216177203	4.825913705525203e-07
1.0500000000000003	6.650534765097543e-06	14793.282721490523	0.03435936216177203	4.827111101985584e-07
1.0500000000000003	6.650534765097543e-06	14878.301587705986	0.03435936216177203	4.841276814984246e-07
1.0500000000000003	6.650534765097543e-06	14963.32045392145	0.03435936216177203	4.822946236642823e-07
1.0500000000000003	6.650534765097543e-06	15048.339320136913	0.03435936216177203	4.827141007486082e-07
1.0500000000000003	6.650534765097543e-06	15133.358186352374	0.03435936216177203	4.829980385859032e-07
1.0500000000000003	6.650534765097543e-06	15218.377052567837	0.03435936216177203	4.837831094702284e-07
1.0500000000000003	6.650534765097543e-06	15303.3959187833	0.03435936216177203	4.851930734363725e-07
1.0500000000000003	6.650534765097543e-06	15388.414784998764	0.03435936216177203	4.824087424030228e-07
1.0500000000000003	6.650534765097543e-06	15473.433651214225	0.03435936216177203	4.86009591642366e-07
1.0500000000000003	6.650534765097543e-06	15558.452517429689	0.03435936216177203	4.847188530438164e-07
1.0500000000000003	6.650534765097543e-06	15643.471383645152	0.03435936216177203	4.848781731842394e-07
1.0500000000000003	6.650534765097543e-06	15728.490249860613	0.03435936216177203	4.854007811598831e-07
1.0500000000000003	6.650534765097543e-06	15813.509116076077	0.03435936216177203	4.861560027735245e-07
1.0500000000000003	6.650534765097543e-06	15898.52798229154	0.03435936216177203	4.864326863923416e-07
1.0500000000000003	6.650534765097543e-06	15983.546848507003	0.03435936216177203	4.851575995375227e-07
1.0500000000000003	6.650534765097543e-06	16068.565714722465	0.03435936216177203	4.854605622650055e-07
1.0500000000000003	6.650534765097543e-06	16153.584580937928	0.03435936216177203	4.86801881627969e-07
1.0500000000000003	6.650534765097543e-06	16238.603447153391	0.03435936216177203	4.865599151961484e-07
1.0500000000000003	6.650534765097543e-06	16323.622313368855	0.03435936216177203	4.866294333072749e-07
1.0500000000000003	6.650534765097543e-06	16408.641179584316	0.03435936216177203	4.863977434328016e-07
1.0500000000000003	6.650534765097543e-06	16493.660045799777	0.03435936216177203	4.880971840775967e-07
1.0500000000000003	6.650534765097543e-06	16578.678912015243	0.03435936216177203	4.860076397045494e-07
1.0500000000000003	6.650534765097543e-06	16663.697778230704	0.03435936216177203	4.859350979411425e-07
1.0500000000000003	6.650534765097543e-06	16748.71664444617	0.03435936216177203	4.880897847181672e-07
1.0500000000000003	6.650534765097543e-06	16833.73551066163	0.03435936216177203	4.866584376662469e-07
1.0500000000000003	6.650534765097543e-06	16918.754376877092	0.03435936216177203	4.863256346877056e-07
1.0500000000000003	6.650534765097543e-06	17003.773243092557	0.03435936216177203	4.874128651869524e-07
1.0500000000000003	6.650534765097543e-06	17088.79210930802	0.03435936216177203	4.873406588442331e-07
1.0500000000000003	6.650534765097543e-06	17173.81097552348	0.03435936216177203	4.86203725380648e-07
1.0500000000000003	6.650534765097543e-06	17258.829841738945	0.03435936216177203	4.878170244480194e-07
1.0500000000000003	6.650534765097543e-06	17343.848707954407	0.03435936216177203	4.884926691310113e-07
1.0500000000000003	6.650534765097543e-06	17428.867574169868	0.03435936216177203	4.866407656747282e-07
1.0500000000000003	6.650534765097543e-06	17513.886440385333	0.03435936216177203	4.882312047249858e-07
1.0500000000000003	6.650534765097543e-06	17598.905306600795	0.03435936216177203	4.890347076684764e-07
