0.6500000000000001	2.516572733347742e-06	19894.41469441829	0.006303881614342221	9.155374637169241e-08
0.6500000000000001	2.516572733347742e-06	19979.43356063375	0.006303881614342221	9.139557354575149e-08
0.6500000000000001	2.516572733347742e-06	20064.452426849217	0.006303881614342221	9.14481148455627e-08
0.6500000000000001	2.516572733347742e-06	20149.47129306468	0.006303881614342221	9.22001684526529e-08
0.6500000000000001	2.516572733347742e-06	20234.49015928014	0.006303881614342221	9.227894371773154e-08
0.6500000000000001	2.516572733347742e-06	20319.509025495605	0.006303881614342221	9.229193002378218e-08
0.6500000000000001	2.516572733347742e-06	20404.527891711066	0.006303881614342221	9.243688167637397e-08
0.6500000000000001	2.516572733347742e-06	20489.54675792653	0.006303881614342221	9.262625227979462e-08
0.6500000000000001	2.516572733347742e-06	20574.565624141993	0.006303881614342221	9.271606268047578e-08
0.6500000000000001	2.516572733347742e-06	20659.584490357454	0.006303881614342221	9.307753127791092e-08
0.6500000000000001	2.516572733347742e-06	20744.60335657292	0.006303881614342221	9.290508485233298e-08
0.6500000000000001	2.516572733347742e-06	20829.62222278838	0.006303881614342221	9.32249961562907e-08
0.6500000000000001	2.516572733347742e-06	20914.641089003842	0.006303881614342221	9.337445454839902e-08
0.6500000000000001	2.516572733347742e-06	20999.659955219307	0.006303881614342221	9.344454849462513e-08
0.6500000000000001	2.516572733347742e-06	21084.67882143477	0.006303881614342221	9.332726902723469e-08
0.6500000000000001	2.516572733347742e-06	21169.69768765023	0.006303881614342221	9.432096205681232e-08
0.6500000000000001	2.516572733347742e-06	21254.716553865695	0.006303881614342221	9.373269677098259e-08
0.6500000000000001	2.516572733347742e-06	21339.735420081157	0.006303881614342221	9.327852577981168e-08
0.6500000000000001	2.516572733347742e-06	21424.754286296622	0.006303881614342221	9.395285686989788e-08
0.6500000000000001	2.516572733347742e-06	21509.773152512083	0.006303881614342221	9.365851592431087e-08
0.6500000000000001	2.516572733347742e-06	21594.792018727545	0.006303881614342221	9.346020969235252e-08
0.6500000000000001	2.516572733347742e-06	21679.81088494301	0.006303881614342221	9.343695116004417e-08
0.6500000000000001	2.516572733347742e-06	21764.82975115847	0.006303881614342221	9.402722831541246e-08
0.6500000000000001	2.516572733347742e-06	21849.848617373933	0.006303881614342221	9.333214512443167e-08
0.6500000000000001	2.516572733347742e-06	21934.867483589398	0.006303881614342221	9.29612324128054e-08
0.6500000000000001	2.516572733347742e-06	22019.88634980486	0.006303881614342221	9.334630114960133e-08
0.6500000000000001	2.516572733347742e-06	22104.90521602032	0.006303881614342221	9.309538243740262e-08
0.6500000000000001	2.516572733347742e-06	22189.924082235786	0.006303881614342221	9.358361572200672e-08
0.6500000000000001	2.516572733347742e-06	22274.942948451248	0.006303881614342221	9.266536788355502e-08
0.6500000000000001	2.516572733347742e-06	22359.961814666713	0.006303881614342221	9.305972330970144e-08
0.6500000000000001	2.516572733347742e-06	22444.980680882174	0.006303881614342221	9.310669931729784e-08
0.6500000000000001	2.516572733347742e-06	22529.999547097636	0.006303881614342221	9.225158039407911e-08
0.6500000000000001	2.516572733347742e-06	22615.0184133131	0.006303881614342221	9.206045551714915e-08
0.6500000000000001	2.516572733347742e-06	22700.037279528562	0.006303881614342221	9.24117800497348e-08
0.6500000000000001	2.516572733347742e-06	22785.056145744024	0.006303881614342221	9.137098856230125e-08
0.6500000000000001	2.516572733347742e-06	22870.07501195949	0.006303881614342221	9.16860492878398e-08
0.6500000000000001	2.516572733347742e-06	22955.09387817495	0.006303881614342221	9.196671904664066e-08
0.6500000000000001	2.516572733347742e-06	23040.11274439041	0.006303881614342221	9.016914973305372e-08
0.6500000000000001	2.516572733347742e-06	23125.131610605877	0.006303881614342221	9.14711158045709e-08
0.6500000000000001	2.516572733347742e-06	23210.150476821338	0.006303881614342221	9.142152356230262e-08
0.6500000000000001	2.516572733347742e-06	23295.169343036803	0.006303881614342221	9.024664315352786e-08
0.6500000000000001	2.516572733347742e-06	23380.188209252265	0.006303881614342221	9.021576765500986e-08
0.6500000000000001	2.516572733347742e-06	23465.207075467726	0.006303881614342221	9.134285182705147e-08
0.6500000000000001	2.516572733347742e-06	23550.22594168319	0.006303881614342221	8.933828021643984e-08
0.6500000000000001	2.516572733347742e-06	23635.244807898653	0.006303881614342221	8.922015484825632e-08
0.6500000000000001	2.516572733347742e-06	23720.263674114114	0.006303881614342221	9.074239079427323e-08
0.6500000000000001	2.516572733347742e-06	23805.28254032958	0.006303881614342221	8.91076930192072e-08
0.6500000000000001	2.516572733347742e-06	23890.30140654504	0.006303881614342221	8.843406225072405e-08
0.6500000000000001	2.516572733347742e-06	23975.320272760502	0.006303881614342221	9.004061808719991e-08
0.6500000000000001	2.516572733347742e-06	24060.339138975967	0.006303881614342221	8.88659799298742e-08
0.6500000000000001	2.516572733347742e-06	24145.35800519143	0.006303881614342221	8.835364739944438e-08
0.6500000000000001	2.516572733347742e-06	24230.376871406894	0.006303881614342221	8.915776569790567e-08
0.6500000000000001	2.516572733347742e-06	24315.395737622355	0.006303881614342221	8.865874810127552e-08
0.6500000000000001	2.516572733347742e-06	24400.414603837817	0.006303881614342221	8.806411631813215e-08
0.6500000000000001	2.516572733347742e-06	24485.43347005328	0.006303881614342221	8.834697882009251e-08
0.6500000000000001	2.516572733347742e-06	24570.452336268743	0.006303881614342221	8.849311624055529e-08
0.6500000000000001	2.516572733347742e-06	24655.471202484205	0.006303881614342221	8.755521103495479e-08
0.6500000000000001	2.516572733347742e-06	24740.49006869967	0.006303881614342221	8.818856429673878e-08
0.6500000000000001	2.516572733347742e-06	24825.50893491513	0.006303881614342221	8.846452077400059e-08
0.6500000000000001	2.516572733347742e-06	24910.527801130593	0.006303881614342221	8.80763022478413e-08
0.6500000000000001	2.516572733347742e-06	24995.546667346058	0.006303881614342221	8.807488018883113e-08
0.6500000000000001	2.516572733347742e-06	25080.56553356152	0.006303881614342221	8.826947902438725e-08
0.6500000000000001	2.516572733347742e-06	25165.584399776984	0.006303881614342221	8.849025820738762e-08
0.6500000000000001	2.516572733347742e-06	25250.603265992446	0.006303881614342221	8.852258395503437e-08
0.6500000000000001	2.516572733347742e-06	25335.622132207907	0.006303881614342221	8.788847722523964e-08
0.6500000000000001	2.516572733347742e-06	25420.640998423372	0.006303881614342221	8.874618714720281e-08
0.6500000000000001	2.516572733347742e-06	25505.659864638834	0.006303881614342221	8.942524355696939e-08
0.6500000000000001	2.516572733347742e-06	25590.678730854295	0.006303881614342221	8.821088646746554e-08
0.6500000000000001	2.516572733347742e-06	25675.69759706976	0.006303881614342221	8.879271329320015e-08
0.6500000000000001	2.516572733347742e-06	25760.716463285222	0.006303881614342221	9.017780952421917e-08
0.6500000000000001	2.516572733347742e-06	25845.735329500683	0.006303881614342221	8.942906921277567e-08
0.6500000000000001	2.516572733347742e-06	25930.75419571615	0.006303881614342221	8.859574082043895e-08
0.6500000000000001	2.516572733347742e-06	26015.77306193161	0.006303881614342221	9.02777017524592e-08
0.6500000000000001	2.516572733347742e-06	26100.791928147075	0.006303881614342221	9.050173426642494e-08
0.6500000000000001	2.516572733347742e-06	26185.810794362536	0.006303881614342221	8.853356180915485e-08
0.6500000000000001	2.516572733347742e-06	26270.829660577998	0.006303881614342221	8.998691630593673e-08
0.6500000000000001	2.516572733347742e-06	26355.848526793463	0.006303881614342221	9.145091301026806e-08
0.6500000000000001	2.516572733347742e-06	26440.867393008924	0.006303881614342221	8.91998119807516e-08
0.6500000000000001	2.516572733347742e-06	26525.886259224386	0.006303881614342221	8.952499402325952e-08
0.6500000000000001	2.516572733347742e-06	26610.90512543985	0.006303881614342221	9.125179351934893e-08
0.6500000000000001	2.516572733347742e-06	26695.923991655312	0.006303881614342221	9.063935279051874e-08
0.6500000000000001	2.516572733347742e-06	26780.942857870774	0.006303881614342221	8.92420880419155e-08
0.6500000000000001	2.516572733347742e-06	26865.96172408624	0.006303881614342221	9.122852144098416e-08
0.6500000000000001	2.516572733347742e-06	26950.9805903017	0.006303881614342221	9.142376169561595e-08
0.6500000000000001	2.516572733347742e-06	27035.999456517166	0.006303881614342221	8.949564817632443e-08
0.6500000000000001	2.516572733347742e-06	27121.018322732627	0.006303881614342221	9.053882113696377e-08
0.6500000000000001	2.516572733347742e-06	27206.03718894809	0.006303881614342221	9.19540346563449e-08
0.6500000000000001	2.516572733347742e-06	27291.056055163554	0.006303881614342221	9.059599599449284e-08
0.6500000000000001	2.516572733347742e-06	27376.074921379015	0.006303881614342221	9.039780897987261e-08
0.6500000000000001	2.516572733347742e-06	27461.093787594476	0.006303881614342221	9.175753151884181e-08
0.6500000000000001	2.516572733347742e-06	27546.11265380994	0.006303881614342221	9.116250989420074e-08
0.6500000000000001	2.516572733347742e-06	27631.131520025403	0.006303881614342221	9.010807367778146e-08
0.6500000000000001	2.516572733347742e-06	27716.150386240864	0.006303881614342221	9.185551224751183e-08
0.6500000000000001	2.516572733347742e-06	27801.16925245633	0.006303881614342221	9.17512213572136e-08
0.6500000000000001	2.516572733347742e-06	27886.18811867179	0.006303881614342221	9.07741089034275e-08
0.6500000000000001	2.516572733347742e-06	27971.206984887256	0.006303881614342221	9.139354315856033e-08
0.6500000000000001	2.516572733347742e-06	28056.225851102718	0.006303881614342221	9.184797949626068e-08
0.6500000000000001	2.516572733347742e-06	28141.24471731818	0.006303881614342221	9.126862074157846e-08
0.6500000000000001	2.516572733347742e-06	28226.263583533644	0.006303881614342221	9.111523497004134e-08
0.6500000000000001	2.516572733347742e-06	28311.282449749106	0.006303881614342221	9.24626068589576e-08
0.6500000000000001	2.516572733347742e-06	28396.301315964567	0.006303881614342221	9.179018402187751e-08
0.6500000000000001	2.516572733347742e-06	28481.320182180032	0.006303881614342221	9.103091885935218e-08
0.6500000000000001	2.516572733347742e-06	28566.339048395494	0.006303881614342221	9.194119281189553e-08
0.6500000000000001	2.516572733347742e-06	28651.357914610955	0.006303881614342221	9.207990211591104e-08
0.6500000000000001	2.516572733347742e-06	28736.37678082642	0.006303881614342221	9.11719632916394e-08
0.6500000000000001	2.516572733347742e-06	28821.39564704188	0.006303881614342221	9.143274625735787e-08
0.6500000000000001	2.516572733347742e-06	28906.414513257347	0.006303881614342221	9.263997411092389e-08
0.6500000000000001	2.516572733347742e-06	28991.433379472808	0.006303881614342221	9.173389821890226e-08
0.6500000000000001	2.516572733347742e-06	29076.45224568827	0.006303881614342221	9.085113734508697e-08
0.6500000000000001	2.516572733347742e-06	29161.471111903735	0.006303881614342221	9.225080881804359e-08
0.6500000000000001	2.516572733347742e-06	29246.489978119196	0.006303881614342221	9.207730691247681e-08
0.6500000000000001	2.516572733347742e-06	29331.508844334658	0.006303881614342221	9.103852057815329e-08
0.6500000000000001	2.516572733347742e-06	29416.527710550123	0.006303881614342221	9.146977590946302e-08
0.6500000000000001	2.516572733347742e-06	29501.546576765584	0.006303881614342221	9.22212044643605e-08
0.6500000000000001	2.516572733347742e-06	29586.565442981046	0.006303881614342221	9.134056586193135e-08
0.6500000000000001	2.516572733347742e-06	29671.58430919651	0.006303881614342221	9.075581745157928e-08
0.6500000000000001	2.516572733347742e-06	29756.603175411972	0.006303881614342221	9.168698088316177e-08
0.6500000000000001	2.516572733347742e-06	29841.622041627437	0.006303881614342221	9.122092931575243e-08
0.6500000000000001	2.516572733347742e-06	29926.6409078429	0.006303881614342221	9.077728431531338e-08
0.6500000000000001	2.516572733347742e-06	30011.65977405836	0.006303881614342221	9.081832618361472e-08
0.6500000000000001	2.516572733347742e-06	30096.678640273825	0.006303881614342221	9.050160580327803e-08
0.6500000000000001	2.516572733347742e-06	30181.697506489287	0.006303881614342221	9.112858051831111e-08
0.6500000000000001	2.516572733347742e-06	30266.71637270475	0.006303881614342221	8.975977449679478e-08
0.6500000000000001	2.516572733347742e-06	30351.735238920213	0.006303881614342221	8.924854516201059e-08
0.6500000000000001	2.516572733347742e-06	30436.754105135675	0.006303881614342221	9.018637166228571e-08
0.6500000000000001	2.516572733347742e-06	30521.772971351136	0.006303881614342221	8.916839655653241e-08
0.6500000000000001	2.516572733347742e-06	30606.7918375666	0.006303881614342221	8.94264840413886e-08
0.6500000000000001	2.516572733347742e-06	30691.810703782063	0.006303881614342221	8.819266476847396e-08
0.6500000000000001	2.516572733347742e-06	30776.829569997528	0.006303881614342221	8.777026869762922e-08
0.6500000000000001	2.516572733347742e-06	30861.84843621299	0.006303881614342221	8.714043565444998e-08
0.6500000000000001	2.516572733347742e-06	30946.86730242845	0.006303881614342221	8.650532192443964e-08
0.6500000000000001	2.516572733347742e-06	31031.886168643916	0.006303881614342221	8.622307999805789e-08
0.6500000000000001	2.516572733347742e-06	31116.905034859377	0.006303881614342221	8.538461231205229e-08
0.6500000000000001	2.516572733347742e-06	31201.92390107484	0.006303881614342221	8.49511738356451e-08
0.6500000000000001	2.516572733347742e-06	31286.942767290304	0.006303881614342221	8.468392669507925e-08
0.6500000000000001	2.516572733347742e-06	31371.961633505765	0.006303881614342221	8.392359898107076e-08
0.6500000000000001	2.516572733347742e-06	31456.980499721227	0.006303881614342221	8.357690652982795e-08
0.6500000000000001	2.516572733347742e-06	31541.999365936692	0.006303881614342221	8.345897324282119e-08
0.6500000000000001	2.516572733347742e-06	31627.018232152153	0.006303881614342221	8.275262869530585e-08
0.6500000000000001	2.516572733347742e-06	31712.03709836762	0.006303881614342221	8.244159634014695e-08
0.6500000000000001	2.516572733347742e-06	31797.05596458308	0.006303881614342221	8.234033141705012e-08
0.6500000000000001	2.516572733347742e-06	31882.07483079854	0.006303881614342221	8.210280989696174e-08
0.6500000000000001	2.516572733347742e-06	31967.093697014006	0.006303881614342221	8.175117174388173e-08
0.6500000000000001	2.516572733347742e-06	32052.112563229468	0.006303881614342221	8.166679328355232e-08
0.6500000000000001	2.516572733347742e-06	32137.13142944493	0.006303881614342221	8.191723283908235e-08
0.6500000000000001	2.516572733347742e-06	32222.150295660394	0.006303881614342221	8.18511100588386e-08
